,365,454,507,529,563,578,585,645,741,820,1005,1201
6.583333333333333,0.2893333333333333,0.3396666666666666,0.3213333333333333,0.5036666666666667,0.632,0.644,0.6163333333333334,0.5363333333333333,0.4723333333333333,0.3113333333333333,0.25966666666666666,0.15333333333333335
6.666666666666667,0.293,0.3426666666666667,0.32633333333333336,0.5106666666666667,0.6323333333333333,0.6426666666666666,0.6153333333333334,0.548,0.4716666666666667,0.311,0.26066666666666666,0.15433333333333335
6.75,0.2956666666666667,0.34600000000000003,0.32766666666666666,0.5353333333333333,0.6243333333333333,0.6466666666666666,0.6183333333333333,0.542,0.47933333333333333,0.31066666666666665,0.26033333333333336,0.15166666666666667
6.833333333333333,0.2993333333333333,0.349,0.32666666666666666,0.5236666666666666,0.6323333333333333,0.6483333333333333,0.624,0.5423333333333333,0.47300000000000003,0.312,0.25866666666666666,0.15333333333333332
6.916666666666667,0.30266666666666664,0.35233333333333333,0.33066666666666666,0.5293333333333333,0.6343333333333333,0.6476666666666667,0.6246666666666667,0.545,0.472,0.3116666666666667,0.261,0.15
7.0,0.30633333333333335,0.355,0.3283333333333333,0.51,0.6293333333333333,0.6443333333333333,0.6276666666666667,0.5573333333333333,0.4726666666666666,0.311,0.25966666666666666,0.14933333333333335
7.083333333333333,0.3096666666666667,0.35766666666666663,0.337,0.5193333333333333,0.6336666666666667,0.6406666666666666,0.6323333333333333,0.5593333333333333,0.4749999999999999,0.31233333333333335,0.26133333333333336,0.14766666666666667
7.166666666666667,0.3133333333333333,0.363,0.336,0.5243333333333333,0.6403333333333333,0.648,0.625,0.5456666666666666,0.47833333333333333,0.3116666666666667,0.26133333333333336,0.147
7.25,0.31666666666666665,0.36533333333333334,0.341,0.53,0.646,0.645,0.6303333333333333,0.55,0.4736666666666666,0.31,0.25933333333333336,0.14700000000000002
7.333333333333333,0.32066666666666666,0.369,0.341,0.5326666666666666,0.6406666666666666,0.6496666666666666,0.6323333333333333,0.548,0.4713333333333333,0.3113333333333333,0.26066666666666666,0.14866666666666664
7.416666666666667,0.32466666666666666,0.37133333333333335,0.34833333333333333,0.5313333333333333,0.645,0.657,0.6383333333333333,0.5556666666666666,0.4726666666666666,0.3113333333333333,0.25833333333333336,0.14633333333333334
7.5,0.32866666666666666,0.37600000000000006,0.34833333333333333,0.5353333333333333,0.6443333333333333,0.668,0.642,0.5533333333333333,0.47233333333333327,0.3133333333333333,0.26,0.1486666666666667
7.583333333333333,0.33266666666666667,0.37833333333333335,0.34833333333333333,0.5463333333333332,0.6466666666666666,0.654,0.645,0.556,0.472,0.31433333333333335,0.26166666666666666,0.14600000000000002
7.666666666666667,0.3363333333333334,0.38199999999999995,0.35033333333333333,0.5423333333333332,0.648,0.6589999999999999,0.6423333333333333,0.556,0.47300000000000003,0.3116666666666667,0.26133333333333336,0.14633333333333334
7.75,0.341,0.38433333333333336,0.35400000000000004,0.5443333333333333,0.6503333333333333,0.6683333333333333,0.6483333333333333,0.5546666666666668,0.4746666666666666,0.3156666666666667,0.264,0.148
7.833333333333333,0.3453333333333333,0.38766666666666666,0.35533333333333333,0.5566666666666666,0.653,0.6573333333333333,0.6493333333333333,0.5556666666666666,0.47433333333333333,0.31266666666666665,0.261,0.148
