,366,454,490,603,623,687,749,900,970,1036,1167,1227
1.6666666666666667,0.20533333333333334,0.18099999999999997,0.17,0.15866666666666665,0.16133333333333333,0.152,0.14533333333333331,0.14133333333333334,0.13833333333333334,0.13466666666666668,0.13,0.13333333333333333
1.75,0.21666666666666667,0.19133333333333336,0.17900000000000002,0.165,0.16866666666666666,0.15766666666666665,0.15,0.14466666666666667,0.14100000000000001,0.13833333333333334,0.13333333333333333,0.136
1.8333333333333333,0.2293333333333333,0.19866666666666669,0.18699999999999997,0.17133333333333334,0.17766666666666667,0.16433333333333333,0.15466666666666665,0.149,0.144,0.1406666666666667,0.137,0.139
1.9166666666666667,0.243,0.21066666666666667,0.19533333333333333,0.18000000000000002,0.18566666666666667,0.17,0.15933333333333333,0.15233333333333332,0.14766666666666664,0.1443333333333333,0.141,0.14166666666666664
2.0,0.25866666666666666,0.22,0.208,0.18933333333333335,0.19366666666666665,0.18000000000000002,0.16566666666666666,0.156,0.15166666666666664,0.14866666666666664,0.14466666666666664,0.1443333333333333
2.0833333333333335,0.2753333333333334,0.22966666666666669,0.21666666666666667,0.19799999999999998,0.20266666666666666,0.18699999999999997,0.17166666666666666,0.161,0.15566666666666665,0.153,0.14966666666666664,0.14866666666666664
2.1666666666666665,0.2936666666666667,0.243,0.23433333333333337,0.20633333333333334,0.21366666666666667,0.19699999999999998,0.17766666666666667,0.16766666666666666,0.15866666666666665,0.15766666666666665,0.15266666666666664,0.15266666666666664
2.25,0.3133333333333333,0.25666666666666665,0.25033333333333335,0.216,0.22566666666666668,0.20633333333333334,0.18466666666666667,0.17366666666666666,0.16366666666666665,0.16133333333333333,0.15633333333333332,0.15633333333333332
2.3333333333333335,0.3353333333333333,0.269,0.25966666666666666,0.229,0.238,0.215,0.19566666666666666,0.17899999999999996,0.16866666666666666,0.16533333333333333,0.161,0.16
2.4166666666666665,0.35799999999999993,0.285,0.26933333333333337,0.241,0.24633333333333332,0.2253333333333333,0.206,0.18733333333333335,0.17500000000000002,0.17133333333333334,0.16633333333333333,0.16566666666666666
