,356,420,463,512,576,633,688,820,949,1084,1112,1220
8.75,0.6563333333333333,0.48500000000000004,0.3913333333333333,0.32233333333333336,0.27,0.22999999999999998,0.19033333333333333,0.16233333333333333,0.148,0.13533333333333333,0.133,0.129
8.833333333333334,0.6613333333333333,0.492,0.3960000000000001,0.32633333333333336,0.27233333333333337,0.23199999999999998,0.19133333333333336,0.163,0.14733333333333332,0.13566666666666669,0.133,0.129
8.916666666666666,0.6666666666666666,0.498,0.40166666666666667,0.3313333333333333,0.27666666666666667,0.23500000000000001,0.19333333333333336,0.16433333333333333,0.149,0.13633333333333333,0.13333333333333333,0.12933333333333333
9.0,0.6716666666666667,0.5046666666666667,0.4076666666666667,0.336,0.2806666666666667,0.2383333333333333,0.19633333333333333,0.16533333333333333,0.15033333333333332,0.1366666666666667,0.13433333333333333,0.12966666666666668
9.083333333333334,0.676,0.5093333333333333,0.4123333333333333,0.33966666666666673,0.2826666666666667,0.241,0.19766666666666666,0.16633333333333333,0.15,0.13733333333333334,0.13466666666666668,0.13
9.166666666666666,0.6803333333333333,0.515,0.417,0.3443333333333333,0.2856666666666667,0.24333333333333332,0.19799999999999998,0.16733333333333333,0.15,0.1376666666666667,0.135,0.13
9.25,0.6859999999999999,0.5213333333333333,0.4223333333333333,0.3486666666666667,0.29,0.24633333333333332,0.20033333333333334,0.16933333333333334,0.15066666666666664,0.1386666666666667,0.13533333333333333,0.13
9.333333333333334,0.6890000000000001,0.526,0.4263333333333333,0.35233333333333333,0.294,0.24833333333333332,0.20133333333333334,0.17,0.15166666666666664,0.139,0.13566666666666669,0.13033333333333333
9.416666666666666,0.6943333333333334,0.531,0.43166666666666664,0.3566666666666667,0.297,0.251,0.20333333333333334,0.17066666666666666,0.15166666666666664,0.1396666666666667,0.13566666666666669,0.13033333333333333
9.5,0.698,0.535,0.43566666666666665,0.3606666666666667,0.30066666666666664,0.25433333333333336,0.20466666666666666,0.17166666666666666,0.15333333333333332,0.14,0.13633333333333333,0.13066666666666668
9.583333333333334,0.7023333333333333,0.5396666666666666,0.442,0.365,0.30466666666666664,0.25733333333333336,0.20733333333333334,0.17266666666666666,0.154,0.14033333333333334,0.137,0.131
9.666666666666666,0.7066666666666667,0.5453333333333333,0.4466666666666667,0.36966666666666664,0.3096666666666667,0.26,0.209,0.17466666666666666,0.15533333333333332,0.14100000000000001,0.1376666666666667,0.131
9.75,0.711,0.5496666666666666,0.452,0.37333333333333335,0.31233333333333335,0.26233333333333336,0.21133333333333335,0.17466666666666666,0.15566666666666665,0.1416666666666667,0.13733333333333334,0.13133333333333333
9.833333333333334,0.7143333333333333,0.5536666666666666,0.45566666666666666,0.37766666666666665,0.31633333333333336,0.266,0.212,0.17566666666666667,0.15533333333333332,0.142,0.1376666666666667,0.13166666666666668
9.916666666666666,0.719,0.5573333333333333,0.4606666666666667,0.38366666666666666,0.32066666666666666,0.26866666666666666,0.21566666666666667,0.17666666666666667,0.156,0.14233333333333334,0.1376666666666667,0.13133333333333333
10.0,0.723,0.5613333333333334,0.4663333333333333,0.38666666666666666,0.324,0.272,0.217,0.17800000000000002,0.15733333333333333,0.143,0.1376666666666667,0.13166666666666668
10.083333333333334,0.7266666666666666,0.566,0.47100000000000003,0.391,0.3273333333333333,0.275,0.21866666666666668,0.17933333333333334,0.159,0.14366666666666664,0.138,0.132
10.166666666666666,0.7293333333333333,0.57,0.4736666666666666,0.39599999999999996,0.33066666666666666,0.278,0.221,0.18033333333333332,0.15966666666666665,0.1443333333333333,0.13833333333333334,0.132
10.25,0.7316666666666666,0.5726666666666667,0.47833333333333333,0.39966666666666667,0.33499999999999996,0.28,0.22233333333333336,0.18166666666666664,0.15933333333333333,0.145,0.13833333333333334,0.132
10.333333333333334,0.7373333333333333,0.5763333333333334,0.48233333333333334,0.4036666666666667,0.3393333333333333,0.2833333333333334,0.225,0.18299999999999997,0.161,0.145,0.1386666666666667,0.13266666666666668
10.416666666666666,0.7406666666666667,0.581,0.48666666666666664,0.4063333333333334,0.34366666666666673,0.28633333333333333,0.22633333333333336,0.18366666666666664,0.16133333333333333,0.14566666666666664,0.13933333333333334,0.13266666666666668
10.5,0.7426666666666666,0.5846666666666667,0.4916666666666667,0.41133333333333333,0.34833333333333333,0.289,0.22966666666666669,0.18566666666666665,0.16333333333333333,0.146,0.1396666666666667,0.133
10.583333333333334,0.747,0.5886666666666667,0.49466666666666664,0.41566666666666663,0.3516666666666666,0.29266666666666663,0.23066666666666666,0.18600000000000003,0.164,0.146,0.14033333333333334,0.133
10.666666666666666,0.75,0.593,0.49933333333333335,0.42,0.35433333333333333,0.295,0.23399999999999999,0.18733333333333335,0.164,0.14666666666666664,0.14133333333333334,0.133
10.75,0.7533333333333333,0.5963333333333334,0.5033333333333333,0.424,0.359,0.2996666666666667,0.23666666666666666,0.18933333333333335,0.16533333333333333,0.14733333333333332,0.14133333333333334,0.13333333333333333
10.833333333333334,0.757,0.6003333333333333,0.5076666666666667,0.43,0.3633333333333333,0.3033333333333333,0.23933333333333331,0.19099999999999998,0.166,0.148,0.1416666666666667,0.13366666666666668
