,388,426,526,540,562,577,609,768,844,891,921,1025
3.6666666666666665,0.5913333333333334,0.5003333333333333,0.42366666666666664,0.4076666666666666,0.4223333333333333,0.38999999999999996,0.35133333333333333,0.257,0.25966666666666666,0.2373333333333333,0.265,0.252
3.75,0.611,0.521,0.4383333333333333,0.41900000000000004,0.43566666666666665,0.401,0.35933333333333334,0.26233333333333336,0.27133333333333337,0.24766666666666667,0.276,0.256
3.8333333333333335,0.632,0.5356666666666667,0.45166666666666666,0.43100000000000005,0.44966666666666666,0.414,0.37133333333333335,0.2753333333333334,0.2793333333333333,0.254,0.282,0.2673333333333333
3.9166666666666665,0.6476666666666667,0.5523333333333333,0.466,0.44533333333333336,0.4633333333333334,0.426,0.37833333333333335,0.2743333333333333,0.286,0.26333333333333336,0.28833333333333333,0.2753333333333333
4.0,0.6743333333333333,0.572,0.48433333333333334,0.45599999999999996,0.4763333333333333,0.43766666666666665,0.38799999999999996,0.2823333333333333,0.288,0.267,0.29933333333333334,0.28099999999999997
4.083333333333333,0.6913333333333332,0.5963333333333333,0.49899999999999994,0.4703333333333333,0.49266666666666664,0.4503333333333333,0.3953333333333333,0.28933333333333333,0.289,0.2753333333333334,0.3053333333333333,0.2936666666666667
4.166666666666667,0.7193333333333333,0.6166666666666667,0.514,0.48533333333333334,0.507,0.46399999999999997,0.4083333333333334,0.2966666666666667,0.30466666666666664,0.276,0.3153333333333333,0.305
4.25,0.7463333333333333,0.6333333333333333,0.534,0.5003333333333333,0.5226666666666667,0.47533333333333333,0.4166666666666667,0.3036666666666667,0.305,0.283,0.3156666666666667,0.3213333333333333
4.333333333333333,0.7576666666666667,0.655,0.5486666666666666,0.513,0.538,0.48933333333333334,0.4326666666666667,0.30833333333333335,0.311,0.29000000000000004,0.3336666666666666,0.3303333333333333
4.416666666666667,0.7786666666666667,0.6783333333333333,0.561,0.5256666666666666,0.5493333333333333,0.49933333333333335,0.4416666666666667,0.319,0.3156666666666667,0.2953333333333333,0.33066666666666666,0.33966666666666673
4.5,0.7946666666666666,0.6983333333333333,0.5753333333333334,0.5343333333333334,0.558,0.508,0.44799999999999995,0.325,0.32966666666666666,0.3036666666666667,0.335,0.3426666666666667
4.583333333333333,0.8210000000000001,0.7040000000000001,0.5856666666666667,0.5453333333333333,0.5693333333333334,0.5193333333333333,0.45799999999999996,0.33,0.3333333333333333,0.30833333333333335,0.3496666666666666,0.35033333333333333
